summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x51140df-654ca314-6,WALKING,0,17,14.15,900,60,1699521300,0,1.0,ACTIVE,6.0,6.0
x51140df-654ca314-8,SEDENTARY,0,0,0.0,900,840,1699521300,0,1.0,SEDENTARY,0.0,0.0
x51140df-654ca698-8,SEDENTARY,0,0,0.0,900,900,1699522200,0,1.0,SEDENTARY,0.0,0.0
x51140df-654caa1c-8,SEDENTARY,0,0,0.0,900,900,1699523100,0,1.0,SEDENTARY,0.0,4.0
x51140df-654cada0-8,SEDENTARY,0,0,0.0,900,900,1699524000,0,1.0,SEDENTARY,0.0,0.0
x51140df-654cb124-8,SEDENTARY,0,0,0.0,900,900,1699524900,0,1.0,SEDENTARY,0.0,0.0
x51140df-654cb4a8-8,SEDENTARY,0,0,0.0,900,900,1699525800,0,1.0,SEDENTARY,0.0,3.0
x51140df-654cb82c-8,SEDENTARY,0,0,0.0,900,900,1699526700,0,1.0,SEDENTARY,0.0,4.0
x51140df-654cbbb0-8,SEDENTARY,0,0,0.0,900,900,1699527600,0,1.0,SEDENTARY,0.0,4.0
x51140df-654cbf34-8,SEDENTARY,0,0,0.0,900,900,1699528500,0,1.0,SEDENTARY,0.0,3.0
x51140df-654cc2b8-8,SEDENTARY,0,0,0.0,900,900,1699529400,0,1.0,SEDENTARY,0.0,2.0
x51140df-654cc63c-6,WALKING,2,47,39.13,900,120,1699530300,0,1.5409466,ACTIVE,3.0,4.0
x51140df-654cc63c-8,SEDENTARY,0,0,0.0,900,780,1699530300,0,1.0,SEDENTARY,0.0,5.0
x51140df-654cc9c0-6,WALKING,18,280,233.13,900,420,1699531200,0,2.3910055,ACTIVE,3.0,3.0
x51140df-654cc9c0-8,SEDENTARY,0,0,0.0,900,480,1699531200,0,1.0,SEDENTARY,0.0,5.0
x51140df-654ccd44-6,WALKING,8,110,91.59,900,300,1699532100,0,1.8655146,ACTIVE,2.0,2.0
x51140df-654ccd44-8,SEDENTARY,0,0,0.0,900,600,1699532100,0,1.0,SEDENTARY,0.0,6.0
x51140df-654cd0c8-6,WALKING,26,316,263.1,900,360,1699533000,0,3.3441024,ACTIVE,2.6666666666666665,3.0
x51140df-654cd0c8-8,SEDENTARY,0,0,0.0,900,540,1699533000,0,1.0,SEDENTARY,0.0,6.0
x51140df-654cd44c-6,WALKING,3,23,19.15,900,120,1699533900,0,1.81142,ACTIVE,1.0,1.0
x51140df-654cd44c-8,SEDENTARY,0,0,0.0,900,780,1699533900,0,1.0,SEDENTARY,0.0,5.0
x51140df-654cd7d0-6,WALKING,8,76,63.28,900,240,1699534800,0,2.0818932,ACTIVE,2.5,4.0
x51140df-654cd7d0-8,SEDENTARY,0,0,0.0,900,660,1699534800,0,1.0,SEDENTARY,0.0,5.0
x51140df-654cdb54-8,SEDENTARY,0,0,0.0,900,900,1699535700,0,1.0,SEDENTARY,0.0,4.0
x51140df-654cded8-8,SEDENTARY,0,0,0.0,900,900,1699536600,0,1.0,SEDENTARY,0.0,5.0
x51140df-654ce25c-6,WALKING,0,11,9.16,900,60,1699537500,0,1.0,ACTIVE,3.0,3.0
x51140df-654ce25c-8,SEDENTARY,0,0,0.0,900,840,1699537500,0,1.0,SEDENTARY,0.0,5.0
x51140df-654ce5e0-6,WALKING,2,74,61.61,900,75,1699538400,0,1.8655146,ACTIVE,2.8,4.0
x51140df-654ce5e0-8,SEDENTARY,0,0,0.0,900,825,1699538400,0,1.0,SEDENTARY,0.0,5.0
x51140df-654ce964-1,RUNNING,9,238,297.24,900,120,1699539300,0,3.43426,HIGHLY_ACTIVE,3.0,3.0
x51140df-654ce964-6,WALKING,26,303,252.28,900,360,1699539300,0,3.3441024,ACTIVE,2.6666666666666665,3.0
x51140df-654ce964-0,GENERIC,3,0,0.0,900,0,1699539300,0,1.0,SEDENTARY,0.0,6.0
x51140df-654ce964-8,SEDENTARY,0,0,0.0,900,420,1699539300,0,1.0,SEDENTARY,0.0,6.0
x51140df-654cece8-1,RUNNING,8,130,151.95,900,120,1699540200,0,3.1637864,HIGHLY_ACTIVE,1.5,3.0
x51140df-654cece8-6,WALKING,31,358,298.06,900,420,1699540200,0,3.3956208,ACTIVE,2.4285714285714284,4.0
x51140df-654cece8-0,GENERIC,15,0,0.0,900,0,1699540200,0,1.0,SEDENTARY,0.0,6.0
x51140df-654cece8-8,SEDENTARY,7,0,0.0,900,360,1699540200,0,1.6311046,SEDENTARY,0.0,5.0
x51140df-654cf06c-1,RUNNING,12,35,43.71,900,60,1699541100,0,7.4913597,HIGHLY_ACTIVE,4.0,4.0
x51140df-654cf06c-6,WALKING,72,412,343.03,900,420,1699541100,0,6.5640225,ACTIVE,3.2857142857142856,5.0
x51140df-654cf06c-0,GENERIC,69,0,0.0,900,0,1699541100,0,1.0,SEDENTARY,0.0,6.0
x51140df-654cf3f0-6,WALKING,46,390,324.72,900,360,1699542000,0,5.147258,ACTIVE,2.0,2.0
x51140df-654cf3f0-0,GENERIC,6,0,0.0,900,0,1699542000,0,1.0,SEDENTARY,0.0,5.0
x51140df-654cf3f0-8,SEDENTARY,1,0,0.0,900,540,1699542000,0,1.0601052,SEDENTARY,0.0,4.0
x51140df-654cf774-6,WALKING,14,124,103.24,900,180,1699542900,0,3.5244179,ACTIVE,2.6666666666666665,3.0
x51140df-654cf774-0,GENERIC,4,0,0.0,900,0,1699542900,0,1.0,SEDENTARY,0.0,4.0
x51140df-654cf774-8,SEDENTARY,0,0,0.0,900,720,1699542900,0,1.0,SEDENTARY,0.0,5.0
x51140df-654cfaf8-6,WALKING,24,254,211.48,900,420,1699543800,0,2.854674,ACTIVE,3.0,3.0
x51140df-654cfaf8-0,GENERIC,10,0,0.0,900,0,1699543800,0,1.0,SEDENTARY,0.0,7.0
x51140df-654cfaf8-8,SEDENTARY,0,0,0.0,900,480,1699543800,0,1.0,SEDENTARY,0.0,5.0
x51140df-654cfe7c-6,WALKING,9,25,20.81,900,120,1699544700,0,3.43426,ACTIVE,3.0,3.0
x51140df-654cfe7c-0,GENERIC,7,0,0.0,900,0,1699544700,0,1.0,SEDENTARY,0.0,6.0
x51140df-654cfe7c-8,SEDENTARY,0,0,0.0,900,780,1699544700,0,1.0,SEDENTARY,0.0,5.0
x51140df-654d0200-8,SEDENTARY,0,0,0.0,900,900,1699545600,0,1.0,SEDENTARY,0.0,1.0
x51140df-654d0584-8,SEDENTARY,0,0,0.0,900,900,1699546500,0,1.0,SEDENTARY,0.0,3.0
x51140df-654d0908-6,WALKING,26,141,117.4,900,300,1699547400,0,3.812923,ACTIVE,3.4,4.0
x51140df-654d0908-0,GENERIC,11,0,0.0,900,0,1699547400,0,1.0,SEDENTARY,0.0,5.0
x51140df-654d0908-8,SEDENTARY,0,0,0.0,900,600,1699547400,0,1.0,SEDENTARY,0.0,4.0
x51140df-654d0c8c-6,WALKING,8,30,24.98,900,60,1699548300,0,5.3275733,ACTIVE,3.0,3.0
x51140df-654d0c8c-0,GENERIC,7,0,0.0,900,0,1699548300,0,1.0,SEDENTARY,0.0,5.0
x51140df-654d0c8c-8,SEDENTARY,0,0,0.0,900,840,1699548300,0,1.0,SEDENTARY,0.0,5.0
x51140df-654d1010-8,SEDENTARY,0,0,0.0,900,900,1699549200,0,1.0,SEDENTARY,0.0,3.0
x51140df-654d1394-8,SEDENTARY,0,0,0.0,900,900,1699550100,0,1.0,SEDENTARY,0.0,3.0
x51140df-654d1718-8,SEDENTARY,0,0,0.0,900,900,1699551000,0,1.0,SEDENTARY,0.0,3.0
x51140df-654d1a9c-8,SEDENTARY,0,0,0.0,900,900,1699551900,0,1.0,SEDENTARY,0.0,4.0
x51140df-654d1e20-8,SEDENTARY,0,0,0.0,900,900,1699552800,0,1.0,SEDENTARY,0.0,4.0
x51140df-654d21a4-8,SEDENTARY,0,0,0.0,900,900,1699553700,0,1.0,SEDENTARY,0.0,3.0
x51140df-654d2528-8,SEDENTARY,0,0,0.0,900,900,1699554600,0,1.0,SEDENTARY,0.0,5.0
x51140df-654d28ac-6,WALKING,7,88,73.27,900,60,1699555500,0,4.7866263,ACTIVE,2.0,2.0
x51140df-654d28ac-0,GENERIC,30,0,0.0,900,0,1699555500,0,1.0,SEDENTARY,0.0,6.0
x51140df-654d28ac-8,SEDENTARY,0,0,0.0,900,840,1699555500,0,1.0,SEDENTARY,0.0,4.0
x51140df-654d2c30-6,WALKING,34,236,196.49,900,300,1699556400,0,4.6784377,ACTIVE,2.2,4.0
x51140df-654d2c30-0,GENERIC,15,0,0.0,900,0,1699556400,0,1.0,SEDENTARY,0.0,6.0
x51140df-654d2c30-8,SEDENTARY,0,0,0.0,900,600,1699556400,0,1.0,SEDENTARY,0.0,6.0
x51140df-654d2fb4-6,WALKING,71,305,253.95,900,720,1699557300,0,4.200601,ACTIVE,1.0,1.0
x51140df-654d2fb4-0,GENERIC,18,0,0.0,900,0,1699557300,0,1.0,SEDENTARY,0.0,4.0
x51140df-654d3338-6,WALKING,51,515,428.78,900,600,1699558200,0,3.7588282,ACTIVE,2.0,2.0
x51140df-654d3338-0,GENERIC,26,0,0.0,900,0,1699558200,0,1.0,SEDENTARY,0.0,5.0
x51140df-654d3338-8,SEDENTARY,0,0,0.0,900,300,1699558200,0,1.0,SEDENTARY,0.0,5.0
x51140df-654d36bc-6,WALKING,32,224,186.51,900,600,1699559100,0,2.7310293,ACTIVE,2.4,4.0
x51140df-654d36bc-0,GENERIC,8,0,0.0,900,0,1699559100,0,1.0,SEDENTARY,0.0,6.0
x51140df-654d36bc-8,SEDENTARY,0,0,0.0,900,300,1699559100,0,1.0,SEDENTARY,0.0,5.0
x51140df-654d3a40-6,WALKING,15,111,92.42,900,360,1699560000,0,2.3523667,ACTIVE,2.6666666666666665,4.0
x51140df-654d3a40-0,GENERIC,3,0,0.0,900,0,1699560000,0,1.0,SEDENTARY,0.0,6.0
x51140df-654d3a40-8,SEDENTARY,0,0,0.0,900,540,1699560000,0,1.0,SEDENTARY,0.0,5.0
x51140df-654d3dc4-6,WALKING,11,87,72.43,900,180,1699560900,0,2.9834712,ACTIVE,2.3333333333333335,3.0
x51140df-654d3dc4-0,GENERIC,4,0,0.0,900,0,1699560900,0,1.0,SEDENTARY,0.0,6.0
x51140df-654d3dc4-8,SEDENTARY,0,0,0.0,900,720,1699560900,0,1.0,SEDENTARY,0.0,5.0
x51140df-654d4148-6,WALKING,38,198,164.86,900,360,1699561800,0,4.425996,ACTIVE,2.3333333333333335,3.0
x51140df-654d4148-0,GENERIC,26,0,0.0,900,0,1699561800,0,1.0,SEDENTARY,0.0,6.0
x51140df-654d4148-8,SEDENTARY,9,0,0.0,900,540,1699561800,0,1.5409466,SEDENTARY,0.0,5.0
x51140df-654d44cc-6,WALKING,6,27,22.48,900,120,1699562700,0,2.62284,ACTIVE,0.5,1.0
x51140df-654d44cc-0,GENERIC,22,0,0.0,900,0,1699562700,0,1.0,SEDENTARY,0.0,6.0
x51140df-654d44cc-8,SEDENTARY,0,0,0.0,900,780,1699562700,0,1.0,SEDENTARY,0.0,6.0
x51140df-654d4850-6,WALKING,4,32,26.64,900,120,1699563600,0,2.0818932,ACTIVE,3.0,3.0
x51140df-654d4850-8,SEDENTARY,0,0,0.02,900,780,1699563600,0,1.0,SEDENTARY,0.0,4.0
x51140df-654d4bd4-6,WALKING,2,12,9.99,900,60,1699564500,0,2.0818932,ACTIVE,3.0,3.0
x51140df-654d4bd4-8,SEDENTARY,0,0,0.0,900,840,1699564500,0,1.0,SEDENTARY,0.0,3.0
x51140df-654d4f58-8,SEDENTARY,0,0,0.0,900,900,1699565400,0,1.0,SEDENTARY,0.0,4.0
x51140df-654d52dc-8,SEDENTARY,0,0,0.0,900,900,1699566300,0,1.0,SEDENTARY,0.0,3.0
x51140df-654d5660-8,SEDENTARY,0,0,0.0,900,900,1699567200,0,1.0,SEDENTARY,0.0,4.0
x51140df-654d59e4-8,SEDENTARY,0,0,0.0,900,900,1699568100,0,1.0,SEDENTARY,0.0,5.0
x51140df-654d5d68-6,WALKING,0,6,5.0,900,15,1699569000,0,1.0,ACTIVE,1.0,1.0
x51140df-654d5d68-8,SEDENTARY,0,0,0.0,900,885,1699569000,0,1.0,SEDENTARY,0.0,5.0
x51140df-654d60ec-8,SEDENTARY,0,0,0.0,900,900,1699569900,0,1.0,SEDENTARY,0.0,4.0
x51140df-654d6470-8,SEDENTARY,0,0,0.0,900,900,1699570800,0,1.0,SEDENTARY,0.0,4.0
x51140df-654d67f4-6,WALKING,1,11,9.16,900,15,1699571700,0,3.1637864,ACTIVE,4.0,4.0
x51140df-654d67f4-8,SEDENTARY,0,0,0.0,900,885,1699571700,0,1.0,SEDENTARY,0.0,4.0
x51140df-654d6b78-8,SEDENTARY,0,0,0.0,900,900,1699572600,0,1.0,SEDENTARY,0.0,5.0
x51140df-654d6efc-6,WALKING,0,15,12.49,900,15,1699573500,0,1.0,ACTIVE,2.0,2.0
x51140df-654d6efc-8,SEDENTARY,0,0,0.0,900,885,1699573500,0,1.0,SEDENTARY,0.0,5.0
x51140df-654d7280-8,SEDENTARY,0,0,0.0,900,900,1699574400,0,1.0,SEDENTARY,0.0,0.0
x51140df-654d7604-8,SEDENTARY,0,0,0.0,900,900,1699575300,0,1.0,SEDENTARY,0.0,0.0
x51140df-654d7988-8,SEDENTARY,0,0,0.0,900,900,1699576200,0,1.0,SEDENTARY,0.0,0.0
x51140df-654d7d0c-8,SEDENTARY,0,0,0.0,900,900,1699577100,0,1.0,SEDENTARY,0.0,0.0
x51140df-654d8090-8,SEDENTARY,0,0,0.0,900,900,1699578000,0,1.0,SEDENTARY,0.0,1.0
x51140df-654d8414-8,SEDENTARY,0,0,0.0,900,900,1699578900,0,1.0,SEDENTARY,0.0,0.0
x51140df-654d8798-8,SEDENTARY,0,0,0.0,900,900,1699579800,0,1.0,SEDENTARY,0.0,5.0
x51140df-654d8b1c-8,SEDENTARY,0,0,0.0,900,900,1699580700,0,1.0,SEDENTARY,0.0,5.0
x51140df-654d8ea0-8,SEDENTARY,0,0,0.0,900,900,1699581600,0,1.0,SEDENTARY,0.0,2.0
x51140df-654d9224-8,SEDENTARY,0,0,0.0,900,900,1699582500,0,1.0,SEDENTARY,0.0,4.0
x51140df-654d95a8-8,SEDENTARY,0,0,0.0,900,900,1699583400,0,1.0,SEDENTARY,0.0,3.0
x51140df-654d992c-8,SEDENTARY,0,0,0.0,900,900,1699584300,0,1.0,SEDENTARY,0.0,2.0
x51140df-654d9cb0-8,SEDENTARY,0,0,0.0,900,900,1699585200,0,1.0,SEDENTARY,0.0,0.0
x51140df-654da034-8,SEDENTARY,0,0,0.0,900,900,1699586100,0,1.0,SEDENTARY,0.0,5.0
x51140df-654da3b8-8,SEDENTARY,0,0,0.0,900,900,1699587000,0,1.0,SEDENTARY,0.0,1.0
x51140df-654da73c-8,SEDENTARY,0,0,0.0,900,900,1699587900,0,1.0,SEDENTARY,0.0,2.0
x51140df-654daac0-8,SEDENTARY,0,0,0.0,900,900,1699588800,0,1.0,SEDENTARY,0.0,5.0
x51140df-654dae44-8,SEDENTARY,0,0,0.0,900,900,1699589700,0,1.0,SEDENTARY,0.0,5.0
x51140df-654db1c8-8,SEDENTARY,0,0,0.0,900,900,1699590600,0,1.0,SEDENTARY,0.0,4.0
x51140df-654db54c-8,SEDENTARY,0,0,0.0,900,900,1699591500,0,1.0,SEDENTARY,0.0,1.0
x51140df-654db8d0-8,SEDENTARY,0,0,0.0,900,900,1699592400,0,1.0,SEDENTARY,0.0,0.0
x51140df-654dbc54-8,SEDENTARY,0,0,0.0,900,900,1699593300,0,1.0,SEDENTARY,0.0,2.0
x51140df-654dbfd8-8,SEDENTARY,0,0,0.0,900,900,1699594200,0,1.0,SEDENTARY,0.0,3.0
x51140df-654dc35c-8,SEDENTARY,0,0,0.0,900,900,1699595100,0,1.0,SEDENTARY,0.0,0.0
x51140df-654dc6e0-8,SEDENTARY,0,0,0.0,900,900,1699596000,0,1.0,SEDENTARY,0.0,4.0
x51140df-654dca64-8,SEDENTARY,0,0,0.0,900,900,1699596900,0,1.0,SEDENTARY,0.0,5.0
x51140df-654dcde8-8,SEDENTARY,0,0,0.0,900,900,1699597800,0,1.0,SEDENTARY,0.0,4.0
x51140df-654dd16c-6,WALKING,0,7,5.83,900,60,1699598700,0,1.0,ACTIVE,1.0,1.0
x51140df-654dd16c-8,SEDENTARY,0,0,0.0,900,840,1699598700,0,1.0,SEDENTARY,0.0,3.0
x51140df-654dd4f0-8,SEDENTARY,0,0,0.0,900,900,1699599600,0,1.0,SEDENTARY,0.0,3.0
x51140df-654dd874-8,SEDENTARY,0,0,0.0,900,900,1699600500,0,1.0,SEDENTARY,0.0,3.0
x51140df-654ddbf8-8,SEDENTARY,0,0,0.0,900,900,1699601400,0,1.0,SEDENTARY,0.0,3.0
x51140df-654ddf7c-8,SEDENTARY,0,0,0.0,900,900,1699602300,0,1.0,SEDENTARY,0.0,3.0
x51140df-654de300-8,SEDENTARY,0,0,0.0,900,900,1699603200,0,1.0,SEDENTARY,0.0,5.0
x51140df-654de684-8,SEDENTARY,0,0,0.0,900,900,1699604100,0,1.0,SEDENTARY,0.0,1.0
x51140df-654dea08-8,SEDENTARY,0,0,0.0,900,900,1699605000,0,1.0,SEDENTARY,0.0,0.0
x51140df-654ded8c-8,SEDENTARY,0,0,0.0,900,900,1699605900,0,1.0,SEDENTARY,0.0,3.0
x51140df-654df110-8,SEDENTARY,0,0,0.0,900,900,1699606800,0,1.0,SEDENTARY,0.0,4.0
x51140df-654df494-8,SEDENTARY,0,0,0.0,900,900,1699607700,0,1.0,SEDENTARY,0.0,5.0
x51140df-654df818-8,SEDENTARY,0,0,0.0,900,900,1699608600,0,1.0,SEDENTARY,0.0,3.0
x51140df-654dfb9c-8,SEDENTARY,0,0,0.0,900,900,1699609500,0,1.0,SEDENTARY,0.0,4.0
x51140df-654dff20-8,SEDENTARY,0,0,0.0,900,900,1699610400,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e02a4-8,SEDENTARY,0,0,0.0,900,900,1699611300,0,1.0,SEDENTARY,0.0,1.0
x51140df-654e0628-8,SEDENTARY,0,0,0.0,900,900,1699612200,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e09ac-8,SEDENTARY,0,0,0.0,900,900,1699613100,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e0d30-8,SEDENTARY,0,0,0.0,900,900,1699614000,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e10b4-8,SEDENTARY,0,0,0.0,900,900,1699614900,0,1.0,SEDENTARY,0.0,3.0
x51140df-654e1438-8,SEDENTARY,0,0,0.0,900,900,1699615800,0,1.0,SEDENTARY,0.0,0.0
x51140df-654e17bc-8,SEDENTARY,0,0,0.0,900,900,1699616700,0,1.0,SEDENTARY,0.0,4.0
x51140df-654e1b40-6,WALKING,0,13,10.82,900,60,1699617600,0,1.0,ACTIVE,2.0,2.0
x51140df-654e1b40-8,SEDENTARY,0,0,0.0,900,840,1699617600,0,1.0,SEDENTARY,0.0,3.0
x51140df-654e1ec4-8,SEDENTARY,0,0,0.0,900,900,1699618500,0,1.0,SEDENTARY,0.0,2.0
x51140df-654e2248-8,SEDENTARY,0,0,0.0,900,900,1699619400,0,1.0,SEDENTARY,0.0,2.0
x51140df-654e25cc-8,SEDENTARY,0,0,0.0,900,900,1699620300,0,1.0,SEDENTARY,0.0,3.0
x51140df-654e2950-8,SEDENTARY,0,0,0.0,900,900,1699621200,0,1.0,SEDENTARY,0.0,3.0
x51140df-654e2cd4-8,SEDENTARY,0,0,0.0,900,900,1699622100,0,1.0,SEDENTARY,0.0,3.0
x51140df-654e3058-8,SEDENTARY,0,0,0.0,900,900,1699623000,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e33dc-8,SEDENTARY,0,0,0.0,900,900,1699623900,0,1.0,SEDENTARY,0.0,2.0
x51140df-654e3760-8,SEDENTARY,0,0,0.0,900,900,1699624800,0,1.0,SEDENTARY,0.0,4.0
x51140df-654e3ae4-6,WALKING,1,6,5.0,900,15,1699625700,0,3.1637864,ACTIVE,0.0,0.0
x51140df-654e3ae4-8,SEDENTARY,0,0,0.0,900,885,1699625700,0,1.0,SEDENTARY,0.0,4.0
x51140df-654e3e68-8,SEDENTARY,0,0,0.0,900,900,1699626600,0,1.0,SEDENTARY,0.0,6.0
x51140df-654e41ec-6,WALKING,2,96,79.93,900,75,1699627500,0,1.8655146,ACTIVE,3.0,3.0
x51140df-654e41ec-8,SEDENTARY,0,0,0.0,900,825,1699627500,0,1.0,SEDENTARY,0.0,6.0
x51140df-654e4570-8,SEDENTARY,0,0,0.0,900,900,1699628400,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e48f4-6,WALKING,3,104,86.59,900,50,1699629300,0,2.947408,HIGHLY_ACTIVE,4.0,4.0
x51140df-654e48f4-8,SEDENTARY,0,0,0.0,900,850,1699629300,0,1.0,SEDENTARY,0.0,1.0
x51140df-654e4c78-6,WALKING,35,317,263.93,900,480,1699630200,0,3.3666415,ACTIVE,3.25,4.0
x51140df-654e4c78-0,GENERIC,14,0,0.0,900,0,1699630200,0,1.0,SEDENTARY,0.0,7.0
x51140df-654e4c78-8,SEDENTARY,2,0,0.0,900,420,1699630200,0,1.1545562,SEDENTARY,0.0,6.0
x51140df-654e4ffc-6,WALKING,7,23,19.15,900,120,1699631100,0,2.8933132,ACTIVE,2.5,4.0
x51140df-654e4ffc-8,SEDENTARY,0,0,0.0,900,780,1699631100,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e5380-6,WALKING,9,73,60.78,900,180,1699632000,0,2.6228402,ACTIVE,2.0,2.0
x51140df-654e5380-8,SEDENTARY,0,0,0.0,900,720,1699632000,0,1.0,SEDENTARY,0.0,7.0
x51140df-654e5704-6,WALKING,41,571,475.41,900,600,1699632900,0,3.2178814,ACTIVE,2.6,3.0
x51140df-654e5704-8,SEDENTARY,0,0,0.0,900,300,1699632900,0,1.0,SEDENTARY,0.0,7.0
x51140df-654e5a88-6,WALKING,63,1489,1239.75,900,900,1699633800,0,3.271976,ACTIVE,2.066666666666667,3.0
x51140df-654e5e0c-6,WALKING,7,48,39.96,900,120,1699634700,0,2.8933132,ACTIVE,2.5,3.0
x51140df-654e5e0c-0,GENERIC,66,0,0.0,900,0,1699634700,0,1.0,SEDENTARY,0.0,6.0
x51140df-654e5e0c-8,SEDENTARY,0,0,0.0,900,780,1699634700,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e6190-6,WALKING,20,26,21.65,900,180,1699635600,0,4.6063113,ACTIVE,2.6666666666666665,4.0
x51140df-654e6190-0,GENERIC,63,0,0.0,900,0,1699635600,0,1.0,SEDENTARY,0.0,4.0
x51140df-654e6514-0,GENERIC,45,0,0.0,900,0,1699636500,0,1.0,SEDENTARY,0.0,3.0
x51140df-654e6514-8,SEDENTARY,11,0,0.0,900,900,1699636500,0,1.3966942,SEDENTARY,0.0,0.0
x51140df-654e6898-0,GENERIC,37,0,0.0,900,0,1699637400,0,1.0,SEDENTARY,0.0,3.0
x51140df-654e6898-8,SEDENTARY,14,0,0.0,900,900,1699637400,0,1.5048835,SEDENTARY,0.0,0.0
x51140df-654e6c1c-6,WALKING,90,747,621.95,900,480,1699638300,0,7.08565,ACTIVE,2.0,2.0
x51140df-654e6c1c-0,GENERIC,35,0,0.0,900,0,1699638300,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e6c1c-8,SEDENTARY,9,0,0.0,900,420,1699638300,0,1.6955028,SEDENTARY,0.0,0.0
x51140df-654e6fa0-6,WALKING,57,118,98.25,900,360,1699639200,0,6.1389937,ACTIVE,2.1666666666666665,3.0
x51140df-654e6fa0-0,GENERIC,32,0,0.0,900,0,1699639200,0,1.0,SEDENTARY,0.0,6.0
x51140df-654e6fa0-8,SEDENTARY,0,0,0.0,900,540,1699639200,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e7324-6,WALKING,3,30,24.97,900,180,1699640100,0,1.5409467,ACTIVE,2.3333333333333335,3.0
x51140df-654e7324-0,GENERIC,5,0,0.0,900,0,1699640100,0,1.0,SEDENTARY,0.0,4.0
x51140df-654e7324-8,SEDENTARY,0,0,0.0,900,720,1699640100,0,1.0,SEDENTARY,0.0,6.0
x51140df-654e76a8-6,WALKING,9,20,16.66,900,120,1699641000,0,3.43426,ACTIVE,1.5,3.0
x51140df-654e76a8-0,GENERIC,27,0,0.0,900,0,1699641000,0,1.0,SEDENTARY,0.0,6.0
x51140df-654e76a8-8,SEDENTARY,0,0,0.0,900,780,1699641000,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e7a2c-6,WALKING,7,36,29.97,900,120,1699641900,0,2.8933132,ACTIVE,4.5,5.0
x51140df-654e7a2c-0,GENERIC,36,0,0.0,900,0,1699641900,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e7a2c-8,SEDENTARY,0,0,0.0,900,780,1699641900,0,1.0,SEDENTARY,0.0,4.0
x51140df-654e7db0-6,WALKING,77,623,518.71,900,600,1699642800,0,5.1652894,ACTIVE,3.0,3.0
x51140df-654e7db0-0,GENERIC,10,0,0.0,900,0,1699642800,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e7db0-8,SEDENTARY,0,0,0.0,900,300,1699642800,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e8134-6,WALKING,96,1183,984.97,900,780,1699643700,0,4.9946833,ACTIVE,2.1538461538461537,4.0
x51140df-654e8134-0,GENERIC,6,0,0.0,900,0,1699643700,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e84b8-6,WALKING,34,161,134.04,900,420,1699644600,0,3.627455,ACTIVE,2.7142857142857144,4.0
x51140df-654e84b8-0,GENERIC,41,0,0.0,900,0,1699644600,0,1.0,SEDENTARY,0.0,6.0
x51140df-654e883c-6,WALKING,14,57,47.46,900,180,1699645500,0,3.5244179,ACTIVE,2.0,2.0
x51140df-654e883c-0,GENERIC,55,0,0.0,900,0,1699645500,0,1.0,SEDENTARY,0.0,6.0
x51140df-654e8bc0-6,WALKING,31,124,103.19,900,360,1699646400,0,3.7948914,ACTIVE,2.6666666666666665,3.0
x51140df-654e8bc0-0,GENERIC,33,0,0.0,900,0,1699646400,0,1.0,SEDENTARY,0.0,6.0
x51140df-654e8bc0-8,SEDENTARY,4,0,0.0,900,540,1699646400,0,1.2404207,SEDENTARY,0.0,0.0
x51140df-654e8f44-6,WALKING,20,93,77.44,900,300,1699647300,0,3.1637866,ACTIVE,2.8,4.0
x51140df-654e8f44-0,GENERIC,21,0,0.0,900,0,1699647300,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e8f44-8,SEDENTARY,0,0,0.0,900,600,1699647300,0,1.0,SEDENTARY,0.0,4.0
x51140df-654e92c8-6,WALKING,35,144,119.89,900,360,1699648200,0,4.1555223,ACTIVE,2.6666666666666665,3.0
x51140df-654e92c8-0,GENERIC,46,0,0.0,900,0,1699648200,0,1.0,SEDENTARY,0.0,6.0
x51140df-654e964c-6,WALKING,10,56,46.63,900,120,1699649100,0,3.7047331,ACTIVE,2.5,4.0
x51140df-654e964c-0,GENERIC,50,0,0.0,900,0,1699649100,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e99d0-6,WALKING,9,58,48.29,900,180,1699650000,0,2.6228402,ACTIVE,3.6666666666666665,4.0
x51140df-654e99d0-0,GENERIC,25,0,0.0,900,0,1699650000,0,1.0,SEDENTARY,0.0,5.0
x51140df-654e99d0-8,SEDENTARY,6,0,0.0,900,720,1699650000,0,1.2704734,SEDENTARY,0.0,3.0
